,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,iqa,q00,q10,q11c,q11s,q20,q21c,q21s,q22c,q22s,q30,q31c,q31s,q32c,q32s,q33c,q33s,q40,q41c,q41s,q42c,q42s,q43c,q43s,q44c,q44s
682,2.034837590298931,4.125154422211194,0.7060282902034402,3.929026485224081,0.8459606846637162,-0.3786231043864307,3.531370307295009,1.9951657282070685,-0.3939822397812127,5.847972700433858,1.9126109205280202,0.9100786468819358,5.66028372634426,0.7023500601105395,0.054302604755728276,5.042204011757364,1.0042209001697227,-1.0114076651129622,7.624823887976491,0.8556778811155196,-1.0867822772884594,6.353641736169,2.2878737877708124,0.9545481716721643,8.302371487157973,1.7154917680030193,0.9943241888772928,8.267911630776874,0.8866445898292767,-1.3950453193170946,8.003133850277035,0.6161098638289342,-0.9157014110195371,9.005407153208148,1.018466924231432,-0.9463627521043951,8.488034299182756,1.4828162403185998,1.0756888441853705,9.49540033989164,1.8421125546800525,1.1516760447433785,9.680912789374023,1.7127861237785569,0.8253330598316666,5.05618748344944,1.1926944811630364,0.7592995211090815,5.1351109330992095,1.361920150900008,-1.1800524861621107,-0.58119550556,0.03099064284,0.024287898369744595,0.13377533700208089,0.010805984387994724,-0.09208677047570421,-0.02200011164850139,-0.021405876951276118,0.14423791820904255,-0.011595327771169088,0.024163465191647103,0.16429673436817216,-0.05568379414373297,-0.03500211801277163,0.036797496019986435,-0.15373585737082568,-0.008658418677875965,0.028103533948026768,-0.11341049595070729,0.002548616635426714,-0.029176888176770013,0.03336606358342884,0.16426479597995092,0.04354308036252009,0.03491876316050089,0.028324034624565453
683,1.9880871020973965,4.024545716655388,0.7056618446097119,3.908828507057526,0.927388470476268,-0.4961839310809541,3.268053393544802,2.1039918225570733,-0.4358041498566388,5.751420837652895,1.9685912830990107,0.8189549739476096,5.739208711624588,0.8047622976215526,-0.10796525119184953,5.162811341852299,1.061393091384408,-1.12864358700012,7.858575117395825,1.0333481348105131,-1.0848918552757654,6.1535736197842,2.3326313232543834,0.9384053670532094,8.39284840114972,1.7763663915419496,0.8248007071473379,8.998373835864834,1.143643768175366,-1.2783004082655833,8.730440248252071,0.7894534619114864,-1.097303021035318,8.866733764099228,1.130195556464121,-0.863941896509698,9.832064374380572,1.9023656657194252,0.714987749774674,8.838025484672082,1.5663919628645808,0.7142611593883378,9.509988140586824,1.7610788096315393,1.03291123282621,5.37519204154143,1.2777756029176983,0.6466176057004527,4.606920162455792,1.352922044881505,-1.3873400071552593,-0.58340160135,0.005187331354,0.008792162911461794,0.13929505596891348,0.005291789129798611,-0.09494482296115771,-0.012149864180808007,-0.014803324078570533,0.13690541242493304,-0.006933527986384675,-0.005189695888061363,0.1739918672027098,-0.0621917668616986,-0.022898457826798196,0.029515212826684407,-0.1398839173344566,0.003665511011953484,0.05648870334162981,-0.0387636501246085,-0.013121273787388203,-0.05581454892991337,0.02661246600363028,0.11342302709299655,0.02149871664127267,0.04048760764291427,-0.03577849425207746
684,2.1487025480793673,4.062031710243129,0.6901895715865926,4.247794148582542,0.989730582788764,-0.3656722228351388,3.4344419441646714,2.0784261363540715,-0.28431055132175626,5.670520578546171,1.8666308275735464,1.038832088465779,6.1529694727019075,0.935312165379454,-0.09284055093299674,4.901798786084188,1.0270652763927914,-1.012058848811589,7.49429575708569,0.8702004684737683,-1.0902827480554969,6.161142773491248,2.2129275326558586,1.23719713034757,7.925942366280792,1.624825695846581,1.1219839368629132,8.773670590747699,0.9157153313680946,-0.8238959698517118,8.579886286009502,1.0157613209926288,-1.298013800310637,7.613890678978954,0.602470168165708,-1.2339216188599633,7.895418254367523,1.367939612473246,1.2289450193515428,9.21429396568675,1.7315134360032627,1.2931230120454493,9.288521437543883,1.6111497338733025,0.9450964063335124,5.0459530706121845,1.219173922511075,0.6443100797173763,4.452520003936985,1.3164106507362483,-1.3002391790905314,-0.58245324945,0.026680666114,0.004724639484005099,0.1325679715057415,0.020165284714046904,-0.10903673211173999,-0.007897277570315296,-0.019862153590400288,0.13617421942193117,-0.01440180330957367,-0.01020107779156941,0.16852878739873867,-0.03992019026009105,-0.035783396055883064,0.045102988112892976,-0.12235971678446465,-0.015116062781545057,-0.033383471619752234,-0.0478991242446299,-0.009620927656629486,-0.0046968983000178315,-0.01618970300209446,0.13644079971012038,0.057133860615607365,0.008568588726339034,0.023201937141184913
685,2.100522188326541,3.9963606382169377,0.7117830744512734,4.0064605135185,0.8630230970852736,-0.43466962211987425,3.5258076490595656,2.026207910047717,-0.406229432803814,5.406913978548324,1.9068519105502848,1.0619101332194165,5.866189631307502,0.7438880410785421,-0.06337914237748932,4.966920022829208,1.0067036891214707,-1.1094188357305372,7.734472698178098,1.0064160870016419,-1.1057339969440392,5.658697738167223,2.268883221863214,1.289594845136411,7.920260871167295,1.7205169482903337,1.06897160591212,8.38754683306765,1.1232153766294644,-0.8704551882191754,8.612193356305719,1.1574445282040446,-1.29845770785016,8.692685582820884,0.7842923065847429,-1.156892820263854,9.000269215571258,1.739616089671729,0.8638680707179652,8.132248634968754,1.4832012874757694,1.1194477970386758,9.088147604823543,1.833481157466403,1.2463314724907857,5.363481883814659,1.3176790047718951,0.6015220323638418,4.334759075395644,1.2449197516412227,-1.4371616765142745,-0.58151568278,0.030023539691,0.018596063987570514,0.132214421811331,0.014802325186657115,-0.09949778382012181,-0.01709016816552301,-0.030015941980490197,0.13043989515691465,-0.010805554887623296,0.0120219095143013,0.15771349169142465,-0.02162743109743116,-0.02825765026210343,0.0640204466548419,-0.11069269780432901,-0.012550325662214978,0.0012541718372542712,-0.058976924687214494,-0.03235942542021329,-0.015875618634796508,-0.09446423095971711,0.09663460052121499,0.01460273487661745,-0.007800175815106339,0.012103061453095108
686,2.088427824329505,4.0411527129213125,0.658486200932351,4.212203794613984,1.0177694957674537,-0.46122721213760276,3.1268121446151693,2.1625207068647714,-0.37518254080196656,5.63821445607241,1.8223346850558761,1.007687834145848,6.017917356954998,0.8391381524944741,-0.1604138836350639,5.1852848893941275,1.1371178037596814,-1.0290391131728183,8.061661610856842,1.1376368083798487,-1.0530495991906546,6.3233486543965896,2.1475864846233312,1.1976835219085895,8.042273465044904,1.575646369324093,1.042562905518162,9.116894768532289,1.2471665864584152,-0.8455694934896506,8.739678755185235,1.2727893451258114,-1.2477785028307211,9.16490952116578,0.9322164193965957,-1.0598697904799388,8.042696840511585,1.378759598074549,1.2115317120602327,9.792549513883886,1.7060174749121588,1.1009104134044814,8.935236261868061,1.4985207838812455,0.840992493039026,5.290885929697142,1.257473965061268,0.6096194141324716,4.533963007313689,1.3703544781098003,-1.3285077144320645,-0.58183991141,0.018499252356,-0.015564494849334061,0.1413621843292087,0.004591252278997931,-0.09913754446072927,0.004026943700017165,0.002821606874885528,0.13559865219553616,-0.005994034323480874,-0.03211126197955082,0.18377463228758456,-0.05626791237633291,-0.006149408277978368,0.013659774355210392,-0.13913092568286503,-0.002159586149958614,0.019826873291412146,0.029571642318644138,0.027974075350284552,-0.054385365698668836,0.007671758051363669,0.05124046478358548,0.03762386576921307,0.04183168697583878,8.935881414804542e-05
687,2.0649597024549218,3.795623026910248,0.7855141212605814,4.157778000424682,0.9696427203761685,-0.3143058031234134,3.374922313215064,2.116001879673592,-0.32482418534184787,5.362583628362089,1.9343739170832623,1.0710717673200727,6.1715938589640364,0.9962450970546686,-0.03255263042127442,4.653747869505849,0.7566687721263805,-1.0456143466497463,7.270621282686733,0.6284354283671612,-1.0982523375285143,5.884721865594307,2.3425887510978574,1.163480933408454,7.822324510880486,1.7133485011451248,1.1820230219534686,8.450301051698096,0.8282879343834684,-0.9929325194578821,8.05062035264001,0.6253070731864108,-1.5164063732818511,7.930500219414184,0.4515979251682833,-0.7468835360287667,7.907664849134499,1.4866767907934144,1.3264268644706316,8.807924717107328,1.8745561017065173,1.3464178304399996,9.321138083728348,1.6549204391770849,1.0093480037952638,5.047292241605176,1.2581046330154997,0.7602199014095843,4.044662471535457,0.9611494315541922,-1.5253136627165635,-0.58320861979,0.0098087831214,0.0034917856212682147,0.13486744712759166,0.03496810362271332,-0.0974920936084546,-0.014631947344237235,-0.03582175409099218,0.12323940336792347,-0.018315700774483006,-0.025678726771093383,0.13479164476325628,-0.06900130326287113,-0.036929056113185144,0.09043327055381001,-0.09359674433504138,-0.050934995648001684,-0.014869259909571678,-0.04269086590038733,0.00808887352732411,-0.008803956510979143,0.04171700325334717,0.17748213791092982,-0.00845529331378786,-0.056535614317841695,0.08600574456351849
688,2.0539836635771436,4.134961311848221,0.6647360417401142,4.368544936470305,1.0529963454837041,-0.41710360484796366,3.2239470005930038,2.1798077198231223,-0.3362929634908766,5.496626369682808,1.8822109135477665,1.0263052401989807,6.197895525719236,0.9679188696778461,-0.12145318971317455,5.34290580916033,1.1263831395474144,-0.9941179078951572,8.08590251275159,1.0310064376947607,-1.0464021003948378,5.611104149491352,2.183661887243178,1.35070174223692,8.131273503817189,1.716962546826379,1.0558369488046928,8.976592582173746,0.9528370744205875,-0.8149737593358363,9.210739963035596,1.240990432902452,-1.0968278728768894,8.524134191550285,0.8858579704638269,-1.29008538154444,9.606005842522848,1.8693204968625388,1.1371529894816512,8.993367484402873,1.6219598325143618,0.8410962451763486,8.383070710959528,1.5125457943438718,1.1962702171295,5.609234964241281,1.3309702837720236,0.5497906734552388,4.847033700982141,1.3750200243123922,-1.2530103756037028,-0.58062606585,0.04315300712,-0.020071759258315114,0.13481647869239927,0.0055370674074389295,-0.09303208093210814,0.013922433425192417,-0.0055513419964051,0.14039839745738758,-0.006909179322501026,-0.022033697448484678,0.16500424050619655,-0.030889023264186133,0.011965640949879619,0.03696923544557334,-0.13876032249292045,-0.011785234634960973,-0.021094863991387623,0.06067509921320153,0.02466050359643758,-0.0723540549590836,-0.04356556136374282,-0.05141978203861893,0.00450930180953908,0.004514168423599233,0.04626260436347702
689,2.053740244832052,4.078648058110874,0.6608566483087496,4.171555780223409,0.9669495333099201,-0.4454064084237265,3.372511064761091,2.145051971811498,-0.4168614288010519,5.493973396849098,1.857216347308236,1.036833122251721,5.7400822437282555,0.7645774862994521,-0.08255928344583578,5.581245586275724,1.1141025941692722,-0.9646225623647513,8.231028598587457,1.0558324613990586,-0.9419077981777522,5.880063468648794,2.2029115795667855,1.2699766643038712,8.065963460907362,1.6659566707048559,1.0759505999653338,9.182739488830748,1.251390171466876,-0.8359335639464108,8.936702693568346,1.0697138715187355,-1.2074208806011106,8.809086417419163,0.8535295830221098,-0.8024449560468992,8.774918625458328,1.6009123643477263,1.3046892876304481,9.66151348616402,1.7913741914118335,0.9883528853595621,8.410385327822103,1.4557972682518598,0.95615757430031,5.323909238060581,1.2609395397783478,0.5931537486721726,5.334290192963424,1.3526955278561126,-1.223916738655483,-0.58124012926,0.033583165651,-0.006361506394101796,0.13749410363771797,0.0031126434307283367,-0.09472095825212014,0.0022379888863043257,-0.003749109661913379,0.1408433935506451,-0.00444755041004849,-0.004009912672000817,0.16919203729805518,-0.048103277664450744,0.007036134965386219,0.01972066154066459,-0.1511658828997116,-0.020839138323048227,-0.0025834448996340095,0.003119719867943182,-0.004929235858967269,-0.09574035580628738,-0.020915406409953635,-0.024424552049302446,0.016020419922025065,0.018980911609831903,0.08281361310190756
690,2.0561453505706613,3.9320296852479464,0.7280970460079337,4.074286797964802,0.9588206177388165,-0.39058013791438956,3.40961584541064,2.069080836949097,-0.3457409278514319,5.665923042156193,1.8848443270295017,1.0196357682579755,5.7737628009544135,0.7530294322052842,-0.06419296891218523,5.306655836663733,1.190275389987257,-0.9120147680234486,8.047797161638378,1.1116115701412943,-0.9524390548500647,6.072175853060676,2.2159391540554885,1.248324833358951,8.242122142072075,1.6843270774181145,1.0168516519083515,8.790749241641674,0.8831043004292969,-1.0155683139379454,9.295881320150439,1.1907007721345249,-0.7454743905531925,8.868551386172989,1.2526620353357518,-1.1388636810355077,8.625099272369786,1.4505088329810734,0.9522016436883088,9.207081802001266,1.672461827678857,1.218874630568992,9.528964217213032,1.7989274998711549,0.8770102709072992,5.3027685124873205,1.2865919418135976,0.6247636283436749,5.1194791068156595,1.5346936910714024,-1.034862096271662,-0.57950412818,0.04043029714,0.007253886969481432,0.13021196045589653,0.021700042538738168,-0.10193528593990032,-0.007673669509211426,-0.007625385887154851,0.1420706557545146,-0.020365075448326164,0.004555636721000858,0.16789282794533908,-0.041595366630391574,-0.012927911984553082,0.01618670557292153,-0.15523226057808676,-0.0303455000159331,-0.01315495034677975,-0.03581310212961855,-0.0166226081687271,-0.049126209269944765,-0.04234892425765192,0.049224450787998,0.040683789098366285,0.047817953006712634,0.10679497348659375
691,2.062286975919617,3.95847514313456,0.7347083878004398,4.019216042418803,0.96013759313265,-0.3912381398712528,3.5222437043926442,2.0421607664110666,-0.3794071510491729,5.315161379981783,1.8937770789706905,1.1380569290828488,5.804151617672895,0.8565645121676777,-0.005888197854088674,4.984775896998143,1.0198145911487544,-1.0217426545429988,7.606505204563975,0.8665021006758228,-1.1255736431859173,5.6444338628537425,2.251442572859201,1.384667210803847,7.893324529260815,1.6846375014300092,1.1745388618148729,8.77930113079401,0.8215626604174439,-0.849147690898136,9.081624693959808,1.0247934723812693,-1.238214570260578,7.9775618478257355,0.681477279191988,-1.3930917941384973,7.922443493153471,1.434631123285166,1.216685300900355,9.208179769102545,1.7597277060876484,1.3507990681050788,9.1123906944785,1.6781745937434853,0.9698207835791218,5.3117512469831745,1.3100433568514307,0.6249428342105436,4.715557030949474,1.3305924377828977,-1.261111432339509,-0.58042966119,0.03755602426,0.011954245758312186,0.13050258568902584,0.021238763454756993,-0.09950209181693773,-0.011259471655617291,-0.025954355708764847,0.13255985590432792,-0.020340626486567957,0.0027411010573580577,0.1513418487130836,-0.028123614667757254,-0.018408882676921062,0.061778434569620344,-0.12120343240345109,-0.022219787833197308,-0.03935807598149301,-0.03724680744242314,-0.023543323435778352,-0.032190715415683295,-0.08469342542973948,0.06628162114952252,-0.008023625103025973,0.00011349706077358595,0.08190668594590843
692,2.1376678656720656,4.113827895342732,0.7157955804223133,4.3251455483312995,1.0125568054235998,-0.4457092285039854,3.3384888324472435,2.1161247974671697,-0.34043984091927276,5.744927201184513,1.8382430085446424,1.0455517787983957,6.091224046258829,0.8503164301497428,-0.15881051616499348,5.119193099535324,1.099260838492242,-1.0291389847157386,7.723627422380263,0.973272981170853,-1.1231650249565681,6.1459937017940005,2.1037196299819354,1.3586167414705452,8.424155154202303,1.7131201960574143,0.9414389217843722,8.700793694439481,0.9164859590403396,-0.8514012610607244,9.171456534852796,1.1480086476042644,-1.183465012429845,8.15249536366132,0.7940034623536313,-1.3826950975055143,9.83692669205535,1.8814650926902674,0.9486667494912971,8.918112568563823,1.615423313558438,0.7263547319185865,9.36516356589857,1.5683646342347504,1.0944292312018076,5.424682611038009,1.3289259023064974,0.597165886880079,4.63164780976443,1.4127626213312392,-1.261616934279027,-0.57904033452,0.050448932922,-0.0024050952081849236,0.1291852385517539,0.015129516912709402,-0.10514109409804333,-0.0024675688210248885,-0.00992442159548431,0.13987595003134828,-0.013331160643488335,-0.016833224470583913,0.17196703730045831,-0.0395858980020869,-0.012657772547548496,0.03641898479886498,-0.1355263305073552,-0.012976193385819063,-0.03721368762754271,-0.01643104188977077,0.026928144478404754,-0.022968506067861678,-0.034269439613668996,0.04463444452681105,0.02119749540533105,0.024509123358370223,0.03161075934749687
693,2.137169975373011,3.985625946232921,0.7190495707056983,4.140325269330347,1.0627563077118032,-0.45837371497153434,3.431547535416493,2.110865074583582,-0.3057189221181099,5.6073944512368765,1.892150253501186,1.0580603925772332,5.914386651770322,0.9419375791234211,-0.1499233332207826,4.984565261874108,1.0703777702146962,-1.0869243312284196,7.547222197702161,0.9409436667654519,-1.171365400054253,5.920885919718743,2.214331813476364,1.331830238519861,8.278650566291827,1.7327256032538425,1.0266995238052052,8.981576473780141,1.1277070327540124,-1.157700474116747,8.010880745907363,0.8363197592062056,-1.4798839741248984,8.386953306926545,0.785547656191145,-0.9243539729112028,9.524492281669378,1.887317606193276,0.9070377974815063,8.568224384157158,1.5317377740799292,0.8912667757091238,8.999450242246175,1.6814966240675218,1.2347917299842017,5.485555332614466,1.3469565905823941,0.5666438786469384,4.445938077687104,1.333055299550816,-1.394247116800699,-0.5798124651,0.041759912937,0.0038289727304198495,0.12748075106171938,0.02020903048027332,-0.10983684169347278,-0.008416340134177499,-0.023098590088585204,0.1324788481126008,-0.01362222718946076,-0.026142356851369473,0.16791014797860276,-0.024054024417113237,-0.025620297091677877,0.05451991066805671,-0.11080848269348197,-0.01844668040414404,-0.03901284085994669,-0.011805861708066804,-0.004895532671838771,-0.009118969370709143,-0.07930704339135028,0.07968765429163598,0.02001325025313538,-0.0015014511329427653,0.01640010375875266
694,2.099114899902218,4.019268013044866,0.7546073976487757,4.161006168889141,1.0256783453657161,-0.4026285609633086,3.4911763343476556,2.113013092939276,-0.28309641869791513,5.569295431575696,1.911528270103201,1.0510712346252034,6.07908801870569,1.0586141424611757,-0.1018199218829315,4.918868193798987,0.8917697152978804,-1.076076233548754,7.730544175942022,0.9358383893975083,-1.090585476162922,5.928438328522278,2.214382916117969,1.3508152767263315,8.19354656237509,1.7546815405272318,0.9862584885869948,8.310881683995039,1.1759051970178414,-1.1504995841039762,8.687266909692411,0.8391409667811043,-1.3455318778402858,8.818709857601936,0.9074288730984245,-0.8159860014939407,8.61641949195415,1.543251516900137,0.8659745863421691,9.343173886769355,1.7492642796287294,1.1873473377434747,9.216019205053433,1.9016535045423815,0.8289875564662641,5.508310195579906,1.3599457060072004,0.6097545722689923,4.144374491455602,1.0868191439664787,-1.4929773464917262,-0.58331256684,0.031352471346,0.005172759679324807,0.12962381446986584,0.02268578684446293,-0.10570568722495684,-0.011350288737528158,-0.03142931392503652,0.1357879120220076,-0.011191975463179155,-0.02848136172490518,0.16000178495144649,-0.03753891931697179,-0.0390681967073146,0.0769943013004123,-0.11153794621512243,-0.030115403724667363,-0.03085955139291865,-0.01688060532542724,0.01628458226148203,-0.010577139744741603,-0.031686075043016605,0.1369753845928365,0.00739828582128587,-0.02780175959764119,0.03264742091191808
695,2.0453655721959145,4.106307496757337,0.7059103340926465,4.0475520751266565,0.9114292763565877,-0.3644201388240911,3.401259788538461,2.067095054554768,-0.38385475684880893,5.637519292286461,1.9289714432883207,0.9380614231717833,5.974966489059966,0.82776910884515,-0.03573739977515157,4.855830280652427,1.0159508497877179,-1.019546168381301,7.574513144089179,0.9977915442295082,-1.1181939303869515,6.040883725676823,2.284103000570968,1.1322381936442067,8.319913284941567,1.7612328774881487,0.9506874830885897,8.109989711840399,1.1034182037013367,-1.3936715235354142,8.424715525408237,0.7526817680005407,-1.0835664368878681,8.83198983440588,1.1474152194118197,-0.953541034996944,8.81778875993928,1.5190907168327432,0.9181845985506415,9.301944775266204,1.809842379243143,1.1531888090114388,9.446750957175619,1.8716263038927472,0.7927359925383575,5.346395927361106,1.2692497957296933,0.6890749603929908,4.187764852184252,1.2878864078513503,-1.333142931232758,-0.58277427865,0.024939505161,0.009254555547453533,0.13345438427121803,0.010337381107100488,-0.09834636526445353,-0.011736413141663016,-0.018457399100535708,0.13815912580426676,-0.006775169322757057,-0.003427746532487501,0.16366881085132798,-0.0351440266104225,-0.025307856355005185,0.039919009808722525,-0.13242155497568006,-0.0011145602979456977,0.020035784479499483,-0.03347939207063302,-0.01285449750858145,-0.017640536446075473,-0.020286227034214982,0.11677170394548068,0.03689041993518022,0.03236244048550707,-0.026908157067492902
696,1.9477402730502071,4.089664248240277,0.7657084253450752,3.9830052269574994,0.8813352678692152,-0.40167558866892394,3.386016434724553,1.9935688106373635,-0.39537362122749925,5.316925408157511,1.8257450883494282,1.2172549435863467,5.933851395278833,0.8337862561196404,-0.09272706393078352,4.6461352561464535,0.8641696110633929,-1.175791378407949,6.886785335217491,0.6302052969650471,-1.4492353710994754,5.6222150500281165,2.159392115533353,1.493636820980721,7.9028439559975,1.6121702200955639,1.2588953911039409,7.26996824987261,0.7536086559325202,-1.8672254357019906,7.251370916493461,0.34836776817313164,-1.4136430158481927,8.506670771262574,0.7371949754304263,-1.2205619467575022,8.963456323652034,1.6944168371019552,1.4439440239115107,9.054089092172964,1.6902234053412504,1.0789058678798742,8.163577530796756,1.356547765326569,1.2602230386396018,5.2822564494118485,1.3047824817640092,0.6509231272296266,3.6204479713713216,1.0637491891340067,-1.586085770704808,-0.58475188113,0.0013384203525,0.01985939407531637,0.12887391367203002,0.009608316600898587,-0.10081464742186137,-0.022302137727112006,-0.04423002599066106,0.12909408467188685,0.0017833175441330882,0.0014722191063538592,0.14583433876558152,-0.027053575640360036,-0.03420018295487768,0.1103345117660509,-0.07195806972509255,-0.019538899332414567,-0.02543088840101294,-0.08151077698867985,0.03442837719802446,0.0250017518174942,-0.050864554011169544,0.1150260638894431,-0.06149706263832882,-0.09445455831493635,0.009778184773953917
697,2.093715068212767,4.062383346625434,0.6874563406107788,4.3475309029800835,0.9992404857664218,-0.4168401269490059,3.346636690337975,2.122691769584506,-0.370454310001837,5.353382339459409,1.780346899712397,1.16422700200165,6.310638774212572,0.985041087109336,-0.12488130585676516,5.209451941358286,0.9597193102597069,-1.0792429353747848,7.803500457408643,0.8286714619211594,-1.1256955060542988,5.438002734700484,2.020884530112972,1.5473085167289637,7.991067085547287,1.6398780682738445,1.1000677957221905,8.9518265739737,0.9856987857929456,-1.3221016475240923,8.367727164101309,0.5941463515175841,-1.252765411343479,8.817118083474059,0.8950985998849845,-0.8465528931797841,8.651841732846862,1.6315162067140265,0.8618351793032537,8.655822628048012,1.4286885205976643,1.1930860381790254,9.214246874245568,1.7824010273435305,1.2434146563997432,5.484135326556191,1.3267020082034156,0.5460541207408884,4.497079320181951,1.1873449812415462,-1.4361785374746725,-0.58194356679,0.039247502782,-0.008769162847859651,0.13305200409508822,0.012619609453199558,-0.10440708536525782,0.006467696890666002,-0.021161841625754303,0.12835067955886928,-0.013351683196675974,0.0005818818650026277,0.1648058688772056,-0.04904371242602977,-0.011151374247465881,0.08157637619096941,-0.08632914448373612,-0.014538869011744287,-0.037669751377169006,-0.03467124533583318,0.055980759991768145,-0.027600334762556418,0.0036908675928741573,0.023816050548622344,-0.05285270503392749,-0.10090613704066137,0.06882400891790241
698,2.1337326214010544,4.136829778899286,0.701787285420768,4.108759189563204,0.9111611022524139,-0.4118721644437354,3.447343746371609,2.0739050357101494,-0.38604152079526954,5.7142343668478714,1.8952807370551024,0.9545186151475469,5.855103801414104,0.747998250874868,-0.04170209428418669,5.25910274172086,1.0631503630966042,-1.0046176542059657,7.758091071125582,0.90665018257187,-1.0937537357957572,6.116970225940495,2.2667027898222187,1.0551523810842696,8.413798013222301,1.7177199484842631,1.0191687932747642,8.61250371341853,0.9373940577974712,-1.3794374472386521,8.289258214751168,0.6771861429398807,-0.9756921506288959,9.147013172157186,1.0519633824065104,-0.9628168192082394,9.815426540789746,1.831691421117047,0.8984557992065677,8.946933871188358,1.4818152080476756,0.927173921164646,9.089850630986119,1.717570397896151,1.245400769724541,5.220368359556838,1.2420882592854106,0.6874584931191886,4.926959270505457,1.366714383129776,-1.1905271746957409,-0.57944287486,0.042478079236,0.009188617008737968,0.1322503396582244,0.010543324384143862,-0.09808916251951347,-0.010906467963867702,-0.013723627268832828,0.1433688038190349,-0.011368696933113698,0.003210143325583901,0.1682320508742807,-0.05580304265619416,-0.021976516740370534,0.027647470530717127,-0.15351996397043843,-0.012786118597739083,0.0017637193189679549,-0.04844117895042308,-0.016711373467556558,-0.04249499534902994,0.006203326870627477,0.10924034962423454,0.054917530797440994,0.04122492575630423,0.04118779490823963
699,1.987127674273876,3.862956133665056,0.770627850935322,4.100977838073491,0.9829301244149585,-0.3843915005692622,3.38821149504649,2.1269832551866927,-0.3710899276537014,5.316770248435716,1.9178378112837073,1.1470398461573676,5.846529551883157,0.7881790069571953,-0.07735701461287228,5.269202707855083,1.163149655349042,-0.9137790011568618,7.827060868256969,1.0400225961636873,-0.9487446433323026,5.54745127230369,2.277944969234754,1.3766548921189674,7.915671869325374,1.7412116556957615,1.1680535839296118,9.004574571016178,1.0810881002830595,-0.7175038365471043,8.937373396233777,1.162917646116807,-1.112865149135221,8.210879405283759,0.7993339895790309,-1.0443967323301797,9.17310613228082,1.9124483907541947,1.0915117330040298,8.372745489402602,1.5529573775535128,1.0062557663137444,8.722223747791967,1.6508031232437599,1.3871016460350394,5.445424473993626,1.3501906903741205,0.6378530069628822,5.090818035675494,1.499464551641209,-1.109002850183815,-0.58042668895,0.029842775855,-0.002114415152528056,0.13323022912534316,0.02318983119570968,-0.09783911793399273,0.0008419473466388073,-0.009812957640435794,0.13367456637703634,-0.023896008392541912,-0.007351318147461042,0.15301195145565982,-0.028797770445856047,0.000986983318684044,0.03411723623830227,-0.1358330544721446,-0.028587560859943226,-0.020855773870387284,0.0237395929424983,-0.018699738360339748,-0.05892222988558266,-0.0876521428519432,-0.00487881885139901,-0.01872186623381131,0.028222251668128025,0.11733597086267643
700,2.0827645502543017,4.056418963666375,0.7037196730449765,3.998314424847712,0.9268593752773607,-0.479161828547596,3.3877324436997434,2.0993692217483293,-0.35143599925967084,5.847883844292739,1.9174818646799545,0.8173112383873757,5.659810532397032,0.7298726667831155,-0.0708978116352662,5.3071144219761095,1.0864657713535817,-1.0233895968259594,7.464768654725544,0.8624357785832664,-1.2467898134825623,6.331011807877034,2.295211564369961,0.853367340768175,8.52924451189227,1.7388642382872035,0.8451027596908653,8.529814331937038,0.7259632245195823,-0.9810200096319384,8.989195817167358,1.0254701967625055,-1.3025630809289386,7.129473893075707,0.7424757550599617,-1.6175886066787937,9.693838452683655,1.805328447365959,1.0143420341932183,9.795602071634624,1.792759119883383,0.6734786661246017,8.57095219595481,1.4921189910431445,0.866962506210857,5.308508450388648,1.2343899647588523,0.6642060447902792,5.376650781641038,1.4359137451878874,-1.1194462147459854,-0.58035000666,0.034309680629,0.009690613125188308,0.1336706942511628,0.009350761280908261,-0.09719824898662056,-0.010403425203219215,-0.017386683251882456,0.1432093344778502,-0.012823763511287774,-0.0024527538387419546,0.17383435538278272,-0.06855111994582189,-0.03249788835764461,0.029766065165143966,-0.1590101009895725,-0.007071872617534514,0.03661472562574454,-0.05101013866362209,0.007782050742105897,-0.032708637458326514,0.04663600825822149,0.13212798118112737,0.045637211906829823,0.05568023868372652,0.027698468989808184
